0,1,2,3,4,5
-1.474367754500702,1.2169683117150063,2.4133636318745157,0.7287093934690648,-5.113290168004848,3.534301250066595
-3.0813200095860442,0.30914879801701733,-9.985265003896167,-3.8866522668809136,6.104918493344696,16.157215611851658
-3.643913817314004,-0.17948213713034494,-0.4254178420801521,-2.262813341812466,0.19849245459376946,0.050711044540661915
-2.9910223192566714,1.0274892380685399,-0.1137257765917474,1.302250730627081,-0.6656320032994827,-1.2658457059162003
1.3457917394952013,-2.568474854327018,-1.6930697716502183,-1.582817451203875,-0.5019827932933876,-1.3314456718664023
0.8622209517298747,-2.0251550301203367,-0.6470931842722382,1.3531478722564994,-0.8284972337873913,-0.4642524078594824
0.530722540722505,-1.8572167639327093,-0.33108154220114916,1.711837217091575,-0.9893979289523194,0.1387340637403428
1.3990014014653354,-2.176019534820848,-0.8462144321379214,1.959519766936587,-1.123897112256246,-0.9042459322629716
0.5848370233070315,-0.856843822735813,0.3603837162182868,1.5445060531996355,-3.4549681797396854,0.789288339202189
-0.02616754146596359,-0.948281156198679,-0.7882169111872456,1.6613490076355557,-0.7958240873027891,-1.0873301193528602
-0.46263976458901773,-0.6679341720197353,-1.4822787191468336,2.754971406859112,-0.34571481399320747,-0.10430126514937901
-2.3574307011720137,0.1835484116244967,-0.5330923229359279,-2.4290284838560474,0.5971914200257145,-0.3797361452671047
-5.578838451512198,3.227176970554857,2.2026577375581256,-0.7733823687073365,-3.2287260807033955,2.562997430162617
3.2755329275895946,-0.8336238172849865,0.5177932820664081,0.8547080424710409,-3.1101046733294098,0.5223726218518672
-1.4519197908419783,0.3042043685323033,-1.2167984545141957,-2.5555495211471175,0.8443678742680993,-0.20133824035832404
-3.3752824731077067,0.23849114498201496,-0.7378388912210272,-1.9983024109451424,0.31642040164367874,-0.1724158928548672
3.193244838182008,-2.3956162065105895,-1.5355188121828536,-2.141642803970019,-0.3730687580611302,-1.868170252548613
-0.17663917338546936,-0.07696785284214909,-0.1693226892152654,0.9226700366538823,-0.11169176815385756,-0.3655393918710186
3.9839738993142406,-2.878948278508193,-1.3857710542590909,-1.9358867435133007,-0.4529715951998406,-1.4949471036312263
-5.726620755910161,-2.2629847026051126,-0.45179337514972384,0.6950140422494832,6.599971608726536,-7.851545589570545
-1.2099379782240958,-0.3619662148289971,-0.21290636354014392,1.2243310446132183,-0.24892113912340308,-0.7836521899823115
1.0548173232295563,-1.280591975394748,-0.06758347545175553,2.156385802431878,-1.0761057970517474,-0.06089489663180769
-2.4920419069417354,-0.4807753005436942,-0.5666586002677175,-2.7149671086329925,0.2141939960566808,-0.9483179711751697
0.7903327983355346,-2.0074462856556963,-0.8689342557645338,2.2748412585303077,-1.0494848450606742,-0.9815747846679943
-0.49309094974332646,-1.0607774715200502,-0.7158599599804345,1.7009847533228697,-0.8207743742937456,-0.9139854382211566
-1.2674867278712347,-1.2746469061908392,-0.8931378652542283,-1.8941103860670547,0.18320920711390615,-0.7892426560805841
1.3293351095513588,-1.3488726799839017,4.633118226917873,8.472179574691621,10.95595139325917,6.324261492538682
-0.3641553816335165,-0.700704545754498,-0.5423750533139735,-2.4110729946059437,0.35606881068879664,-0.05029452089153866
-4.13424351130503,2.4834029737555356,2.307186965886765,-0.10863759516501842,-4.282960246259114,2.3861146535380344
1.6468067599370555,-1.8404640109397057,-0.9031376615620467,2.1872501647433316,-0.28102684481083984,0.23293798226733603
-4.482478396290296,1.1162086714289745,-0.09147130877396095,-2.265934615299881,0.8581788061624657,0.1474551399091802
-0.19849979072679869,0.15789012956009452,-0.3381958876902899,1.5615334190758696,-0.16742146416198694,-0.5233562032312957
2.7322534473611277,-1.9667966318074204,-1.0250691042459021,-2.056918756936116,-0.13413708938043992,-1.109289555103143
1.506926629624231,-5.738367791253262,10.79813016791535,-1.9815164793847622,0.6088354617987786,0.7623270796017783
3.365294653829292,-1.7355430816328923,-1.2289644793206906,2.2953639505712076,-0.7236702360413627,-0.5865978740279345
-8.06636747687995,3.560620975465749,-0.3189786038112544,-2.971455496164584,1.2777065816709474,-0.5786384111273308
-2.4129888057829727,0.2519777780845396,-0.3086454674835678,1.2871573627639714,-0.16831299959923737,-0.6113985083541289
2.6417685883287536,-1.7146801854013456,-0.6830137973442089,-2.8400018613067513,0.5403708427177921,-0.04725073329862705
0.8217089634538465,-1.9647290412628806,-0.6627024064455163,0.17660737897337325,0.9393794327035161,4.637844174521091
1.435753087261052,-2.8912171339729857,-0.5395394650770169,-0.7281068661637695,0.1297979588637707,0.430258611961719
-5.283920495946424,0.04854571326305046,1.3911721705514255,-2.118114466493049,-0.127095779612444,0.8007825441653391
-1.6909656904492574,0.6742540603751936,-0.9001688074524798,1.509379124235244,0.23684429619232805,-0.16458538281420065
0.34851612233974044,-1.2604323342231822,-0.7975347436479359,-2.28233575570473,0.3599899966076445,0.006708692791982815
-1.115065205742275,-0.4674414781645288,1.2410051465106169,1.0703578867022592,-0.44716114405828605,0.7732079899385658
2.47115967999623,-3.735540593160416,0.4963421345090663,0.1809109247073536,6.824984865409405,-6.887995728106093
2.5801887523876177,-2.7783266095614456,-0.9669253826754602,-1.0924671116911477,-0.41999244647357353,-0.41234328797208614
1.162865390151783,0.06766015162915637,-0.04642030353285247,1.336863331529968,-0.36172006436128573,-0.16562419052578353
3.299087767396114,-1.7963331034176933,-1.1425314967381697,-2.132252566335769,0.005957004379019415,-0.6039918912832012
3.2454938604393693,-1.4770634855812637,-1.5044308573845968,-1.9586230810598115,0.35009651905937406,-0.5263028447969016
3.049407100180057,-1.4901545724552798,-0.7237928977953216,-2.115396500140237,0.09272566195807397,-0.4500041107295735
1.0169026240891852,-2.264589045271911,-0.5090727952369181,-1.102927294070743,-0.14616942234692232,-1.131446917848275
-1.1560345418748794,-2.011375298500419,-1.4282176535297795,4.821907183020553,-0.2758318446857746,0.6369829110470063
-0.7926686409453737,-1.2183298876934665,-0.7783175224523773,-2.0280228841063606,0.07114979386760499,-0.4487145884869878
-1.627109616480706,-0.13091133176567743,-0.8535813426823353,-2.095982603695922,0.016671923911486947,-0.5847479517960796
-1.4469694307467402,-0.2923917783420862,-0.5963370183355184,1.488546329748706,-0.45289435488555163,-0.9664600276008533
-1.724031492606293,-0.14065769692826963,-0.5911797971361537,1.5085578580184047,-1.104851392841334,-0.5160225825760194
4.107747700457679,-1.4167424496042313,-0.391498110732132,0.8476607117543451,-0.48206306926741127,-0.6932072735244318
2.5131218184914985,-0.22153397541080655,-0.1100225824438367,0.6699177460594451,-0.07387484266806021,-0.4201329913056767
-2.175193370258504,0.5871767154237562,-0.460147997974771,-2.337826180851107,0.6089478309018468,-1.0313042416711002
-1.4838294474451177,0.46721851262430897,-0.26128420034039,-1.9787008285458523,1.5680232526028361,-1.0690345945937483
-2.421761222513958,3.8722564831929587,2.0188102126891883,2.68001300583337,2.0784357167250365,-4.191179372566825
0.8865869396801952,-0.21328955823840576,-0.7017011318132842,2.2467333600293604,-0.4969839633065605,-0.9351126367994909
-5.080890386756908,1.8239931158217872,-0.8713551513790484,2.6983810829904575,1.1459782603748871,0.8074589722586915
-0.6296973366382084,-0.2496684470025683,-0.5214933073295385,1.5602869679070237,-0.6961022315098797,-1.0533261589733365
0.8563405787499083,-1.4712167256766535,-0.25446005208722167,-1.7159842557369736,0.054096517998064086,0.33275145187601374
3.0428092305147887,-0.8503340462241866,1.7984541726515964,0.32589433978142557,-6.3092375352992,2.3711405146831006
-4.077882161597562,1.2245956335649937,1.765595937914969,4.527978938300285,5.394940656263749,2.27152217106617
-1.5448511678220804,-1.5859112601715701,-0.5234499552946478,-2.495931807032015,0.29155268962920694,-0.022634243255470622
-1.7455417783970204,-0.6974221427205061,-0.3219428522450632,-2.014848239830181,0.1782355863226342,-0.4671441943566948
-1.9565727197811966,-0.12643770106735613,-0.46107932565959575,-2.740488216951016,0.9125180170979877,1.019443612131615
-3.0286333023938754,0.4721446920565739,-0.3614666436185225,1.353353527741246,-0.3563263970470069,-0.7310806698539594
1.6904679890165961,-5.238998724964869,11.363124051940758,-2.1711327965388616,2.652566627486676,2.309601866136066
1.9567723395254466,-1.2062145236826012,-0.34737012801771205,2.170684252773779,-0.6699208419989036,-0.22631145836102018
2.929372837916937,-1.1008805028636373,-0.5501404700592654,1.3076861564347977,-0.7199981323936128,-0.974867466946828
-2.7444410014747485,0.1279643150756119,-0.22352306307559788,-2.581056738404298,0.21784761706113248,-0.3227847994360052
0.33707260406606515,-1.2182936349325852,-0.6020129594949303,-2.3524336517960975,0.4055452349673692,-0.3552011810707351
2.9036938664353342,-1.5717497913431089,-0.9290823819380367,1.5103514934945463,-0.9455690163692562,-1.39906079569803
-3.4867276456955705,0.46954400267434876,-0.546901198899143,-2.4738538904874243,0.6939423122622032,-0.66910531209571
-0.370828169202047,-0.44978562110126513,-0.44645607330399895,-2.644388560342117,0.7129296633808646,-0.29654795498761916
2.960005742368902,-0.8380317648649573,-1.949389414981689,1.186493688246,-0.7711314620400318,-0.37250858087248667
0.3787066547216713,-0.3329298534866383,-0.5953787655434974,-1.676264809535633,0.6445550899152029,-1.1833221999919228
3.161330451035168,-0.6685428687292405,-0.21143107793505048,0.7348612424073635,-0.21279605404403734,-0.517118706310488
2.493268157815691,-1.2433183223802404,-0.5961981251659834,1.4140475084423354,-0.8006047162597525,-0.9874263180556506
-0.3216412688605443,-1.079466809010563,0.49078640284104025,-2.429215182326642,0.41212779223079743,0.645374192849098
-1.6963622710169868,-0.2668059254640297,-0.7337676829793568,1.4710035390280534,-0.569378776396952,-1.1498728452298623
-1.6313278478749957,0.43479752635689517,-0.21559724216069007,1.0373098714030693,-0.47763249045806083,-0.5961090031794494
3.280344324654181,-2.114463748668377,-1.0985058607705582,-0.26002432860621105,-0.6400835241981986,-1.3010388274945874
-6.93227477421108,3.2178494528990593,-0.08541607786596311,0.709024061629383,0.5727125343106237,-0.9562129369952618
-1.8796716561981694,0.41704411869366553,-0.25967397751105886,1.0734065933466828,-0.5020820728842248,-0.66184330301858
-1.0326337219291146,0.42529102771269395,1.9149649501081583,-0.12133459223956128,-4.14457832269055,2.735685425633551
1.6660038303961229,-0.5281292195127543,1.7770673834605826,0.8551112832733132,-6.456255158971811,3.2043344008940187
-2.542251147659612,-1.164027779580929,-9.566970012309138,-3.215147066076317,5.596716830261089,15.661315527896932
3.784628680113237,-1.1896945352703479,-0.832030796969142,-1.3372925686347066,-0.7451601546488327,-1.2419160541416185
-1.496333205628222,0.20239939112314104,0.6442832336931272,1.5479987014485892,0.6117009782298393,-1.9540914865258558
1.092697950218006,-1.7698077566969062,-0.9051227066886104,1.7944762466514168,-0.9218935323665148,-1.0959242020423305
-1.9060273182707044,-0.46914370923813564,-0.7304439400830458,1.5757621576904735,-0.6600576007182964,-1.0755400734502385
2.8148525720525197,-0.8163110570266918,1.4258150725858878,-0.1800819738829248,-4.663752869195806,2.0042653539018858
-1.731455504722938,-0.4195891633527049,-0.7945820424715753,-2.1037142345178776,0.2858134155609198,-0.8478902934860866
-0.8972292498635701,-0.8296380966487333,-0.7059359479281013,-2.1488484216313015,0.41233461150371753,-0.6232191640138451
1.486611038927948,-2.4270705942619077,-0.8490151143171792,-1.4068191811817203,-0.2489747515164683,-0.2837201720153812
-3.9317510302808962,0.8551245023870966,-0.5197349246165089,-2.480090345600874,0.7992728774923239,-0.717251434831828
0.5908146745970381,-2.228447415418935,-1.6930780384748976,3.4324978403798188,-0.34416494463473923,0.848475690637277
0.5707996579047304,-1.306405521475855,-1.4239072933336727,-0.2694202780753785,-0.22162990249306896,-1.3945033176597788
1.5648867008197902,-2.725908942028334,-1.3155391933470255,3.7155764762545784,-0.6467029178689275,1.476901230387964
-2.3559833233634726,-0.2871449400154415,0.27352510836587063,-1.7189692236051206,0.14768624615257514,-0.08138634661797955
-2.4767790169263844,1.6970453868784103,0.536465632156102,2.009754323789024,0.5663168220532977,-2.2319409717783047
-3.340783706987756,2.475232170568831,1.6559788056549007,2.597059279238796,1.3683306750324118,-4.380328062241487
-3.753985583997428,1.315282525516039,0.03684271709534759,2.4010557492364866,0.309238486612493,-2.8637792631011294
2.2373348416948007,-2.0111204574780595,-0.18654355550859,-1.8886189990403983,0.01448572515028207,0.12490037079553166
-4.529914987066807,1.6326112970775435,-0.11552771488107166,0.949567298719772,0.1423511670600146,-0.6438921092770136
3.2053638623667666,-1.6463862633438893,-0.8280329199116969,1.3658765493021228,-0.9053004094489198,-1.2590028157434872
4.8766867482825145,-1.6151379723315702,-1.125940273264555,-0.7630039961758248,-0.8482779313599267,-1.2245707375878956
1.5244310409243225,-2.13717420109651,-1.1635447168764999,1.2667923244687302,0.4565993097337441,3.4154020797202245
0.0015525188756559949,-1.4655595992178356,-1.1374014883099473,-1.431211299749307,-0.33101841660768255,-0.4434720307282464
-3.1427896446878187,-1.2235040168892555,-2.389823696858125,0.6692796448832257,1.5721867981066155,6.838901353834325
1.8843709274127651,-1.5271246168491972,-0.5788270250992011,-0.42754350307206157,-0.023182816108029664,0.4333554185716778
-3.793845960814608,0.7243058633291481,0.1278534783159053,-2.4140436634512206,0.5342607782927526,-0.11489671243937671
-0.7465009980751424,0.11429057446370361,-0.17288600636662885,1.2123437016159255,-0.3420033846270277,-0.4097505970192732
2.578226276251895,-2.1248259999697905,-1.026989770232362,2.754178676069388,-1.0559628194790736,-0.18787891195938541
-2.065313149113113,0.25905076089402346,-0.4606569584000269,1.4306702174051784,-1.1236470480041654,-0.4208926493018644
-1.1906375526541624,-4.829208922248924,11.095197779205435,-2.021402719964164,2.2504689228273307,1.7475726084087198
-0.47317121409858404,-1.3229101880645486,-1.6719580094069357,3.1480421364653695,-0.6930182824991652,0.18413099204583
2.487399135334951,-2.646967878913366,-1.0524150491394277,2.084578414749906,-0.6236707952874637,0.273798530781395
-1.3723779790235409,-0.21788067262081887,-0.4042472930940396,-2.7694661874808197,0.7818476509902207,-0.052113882576922475
-0.5577427409955645,-1.9664695327940804,-0.6452782918041863,-2.1185540789956026,-0.4092178384350163,-0.7725522791394506
-2.2049926841626104,-0.2802662796599061,-0.6803198844705217,1.4812428098368433,-0.4103707398808566,-1.0042625704921229
2.899682358824351,-2.186930360293367,-1.0799674436052609,-1.8843469341207282,-0.17267223440657745,-0.7866687195230295
0.058678699511052285,-1.4253378228925868,-1.0217918208044439,1.9040433426882124,-1.007272211445486,-0.8553738871039354
-2.8517511594634386,0.5230809962577057,-0.5382338215191171,1.2064743579227624,-0.2595938381456402,-1.0237648444277436
3.5468870108798747,-1.3731861313887515,-0.22427641117848485,0.9387360297248082,-0.3370866426883763,-0.7905513206799757
1.304384728567032,-0.9274378942087034,4.25743804158879,8.45535472703998,10.625751132302515,5.7819559345424025
-1.205268919302134,-1.724281650086603,-1.7022277967373487,3.4069768534311677,-0.7215188035703811,-0.5921675432213473
-3.7152689550386246,0.4033968415548904,-1.513296085660841,2.9851003943325223,-0.13957487585271933,0.4444309670613724
3.4212886577427075,-1.4916209049103968,-1.4917321073641334,-1.9732854624034517,0.3544464819536448,-0.5049494667582602
-4.155298301922865,3.3480879488057376,2.510158960920018,-0.42720432441161704,-4.20145942092234,2.9775438085248647
-2.9901879497153447,3.6219633270594978,1.4238218741560074,2.8707372359007284,1.8063564303673556,-4.259299741129755
-2.859674591567982,1.8133981067894707,0.25277948000172157,0.5981700233494051,0.41398987202419724,0.06541954164031771
-2.147777797488708,-0.3648590830114191,-0.5690899298393007,-1.5693470099477402,-0.06191944235878033,1.0799731673330852
0.09388512057640888,-2.3099266494271125,-1.4610067965891471,-1.9939582723143126,-0.044680745591448266,-0.906051868887189
-0.5741327267950992,-1.5250657258269216,-1.1195209519010272,2.591209410472872,-0.585082074841107,-0.13346574655244678
-2.507717366536652,-0.6570675628651736,-0.8896222957247879,1.5669913245756337,-0.5787376788634068,-1.2479708011801889
-1.9731720387274023,0.4944333741541586,-0.3389123953973662,1.2585675394701505,-0.29142492725935987,-0.7463092512070189
-0.4859551788724171,-0.8101295074949874,-1.0701731715295721,-1.8120169961142372,0.421098348741883,-0.529804368292347
1.7491375177813424,-1.2717440065425119,-0.5599568569663238,-0.6203017611004906,-0.04925344534673276,-0.0251848983261226
-0.26513516179958874,-2.5185691981133784,-1.7671434456520845,3.7476918546659954,-0.4148869930681576,0.47289708654042373
0.42993260754925605,-2.9840725156045464,-9.342611848000976,-2.7818286503886878,5.160678704418969,15.633706131244988
1.467134761948222,-0.9854854397473449,-0.8645184970459641,-1.8538098818361717,0.22323780277109817,-0.33126781052611903
1.3842188012146013,-1.8918809906433562,-1.111834132303068,1.9957211571604991,-1.1648375850831783,-0.9464864547769216
0.885894848207434,-0.3585583807318977,2.042177392938002,0.5396537363697653,-5.042282032004026,2.7228724417723225
-4.400723043065406,1.6983908692806688,-0.2561446591275438,-3.337331710739722,1.702319258424049,0.622024888378647
2.9055675285416096,-1.8208736960476155,-1.2375010639574155,-2.804197962312494,-0.6847729312753602,-0.9260942146267048
-2.2705596337617013,-0.18392825680919922,-0.6286714255812327,-2.1756526220062797,0.38379918777998717,-0.5948416927053978
0.45469651674000244,-1.5694429609929876,-0.7928519367088116,1.9346132688659192,-0.852079624404291,-0.878402545441149
-2.9097552972719853,1.3289138646972622,-0.42367170117212244,1.0373485502215303,-0.27489781079305553,-0.17994891125209034
-0.06283451276946653,-1.2461439530414664,-0.4363928586733403,1.715428044999207,-0.7559732110159816,-0.4871664311497992
-1.1457043695361815,-2.1821082663164866,-2.395653417639462,0.9379938979670058,1.1991780602225006,6.975378382880027
-4.535307677692624,2.2966856918841443,0.22043464889700173,0.3736500772098989,0.7115160698408487,-0.2327574494022206
3.3807314526025825,-2.0933280599179174,-1.2234945512218875,2.3821367587005695,-0.8559565761015291,-0.46699348201157664
-1.0359102888955616,-0.7082699311494742,-0.8783154216136568,-2.053671038360288,0.18180398402110404,-0.7561911125204298
0.10016125934710479,-0.895851267425264,1.4245365721201984,0.5655317741530764,-5.621348435024294,2.262990376400886
-1.5056403635559905,0.1363987958535543,0.12469254678193575,1.3496658153674919,-0.10773718319429759,-0.700558352589376
-2.9537773969744534,0.041685517561346475,-0.6265189594182,1.5060150325517299,-0.4955561580081885,-1.0062017276370536
-0.4856592960479631,-5.5731067733636515,10.703059570793004,-1.7157197301592004,1.7658768003427925,1.120400650761757
-1.6131221939193618,0.21044951056804653,-0.12312974011087585,0.8911562917940603,0.1306389128087738,-0.2846157485358616
2.111795137108084,-1.6600458757307934,-0.4873554275877667,-1.3605169345664425,0.19968874118402036,-0.027788468441567515
-2.485961574084522,0.5207639781882443,-0.5015955796612965,1.1939679816230788,-0.24809235273031874,-0.9594225645389067
0.19484331728345927,-1.6571657508851396,-1.5785938452024166,-1.4838552126448963,0.31625053140664733,-0.31953106286537614
-1.9477653146888074,0.9286958453712187,-0.5842011036484392,1.0285213411230179,-0.06579980806790084,-0.4619345461742982
2.059254794740801,-0.8900544929659261,-0.430985060710891,1.5432357217049297,-0.8807345089312448,-0.9498763955808114
-1.5757063295552947,-0.06418281494541536,-0.32514236254433626,1.3204838990635979,-0.4232195135235774,-0.6156394758468728
-3.359026567946212,1.7166115704583245,2.0365640209220555,-0.4293586728717439,-3.7009086878918147,2.6399352181484215
-1.6673698019260725,-0.7869618457534289,-1.6073390117889148,-1.8201682236488081,0.49840234208351714,-0.8442861991824367
0.8177944174408722,-0.38333352497664436,0.050434527173399704,1.5738860895294622,0.008927162086139528,0.2595207784633439
3.879399930352254,-0.8905240558265322,-0.20380360135555578,0.7166948249103677,-0.26899412451268545,-0.5041342936513507
-4.606988800645345,0.5327677847888028,-1.4387755099020239,2.984303790522024,0.65604697764288,0.12088292636015203
-4.986811710463181,1.313412719755023,-0.26010977272696273,1.0996737344212117,0.0987085950299677,-0.7330837366248646
3.431239649910354,-2.7884720607567157,-1.8738936402819624,-1.839318334735426,-0.5415025792486309,-1.7822136589350406
-0.8973703064568449,-1.0940624347724164,2.194195894759301,0.27256670580681497,-6.79048313672216,1.9715629963629746
0.6485319655074692,-3.0262496612918075,-1.828516402255641,2.941356305256125,-0.7247419031273564,0.8206536568579564
-4.421425336608854,1.3974413405405381,0.16767240627178792,1.3522262917362051,-0.00893936898730574,0.0901615992526692
2.8588076442104216,-1.6244866584910516,-0.9682891431026566,-2.1489458625370452,-0.029927643094118495,-1.0989564104438165
-2.2567138537036837,1.1859762454433527,0.0738702465964033,0.5861968376888576,0.3508560836025906,-0.23545694859176397
-4.697841515481104,2.1235092626116785,0.05187424201423385,0.7891605639388053,0.35211324260566723,-0.49960573275723164
3.0541868788209583,1.699030530565685,1.3664729041168306,2.547789329631268,1.5807279713735722,-4.153728952707687
-2.5646312165346625,0.5180505485735043,-0.532641716783312,1.3265326583667463,-0.35790219687867286,-1.0605593360287582
-4.682221842237504,0.7058064568319833,4.023387130597766,7.94181411119693,10.873614023419197,4.511290413537246
3.09695185974927,-0.9684809481473147,-0.41339742997484424,1.175281887046508,-0.6176808424507072,-0.8085319142191851
-0.6600842786797038,-1.1025019602820865,-1.017779672931582,-1.8089873940560874,-0.3460672948787237,-0.6225698636210327
-2.2646214450917848,2.694312572076754,1.2805640225566193,3.1899342859955873,1.419771625577469,-4.235858176910524
-1.5661815433352564,0.5509637089533397,0.3049746149667696,1.9977716992975512,-0.039491202143777146,-0.003392295635489262
-2.9600431081379446,0.7403336846396075,-0.18750122635814345,1.280207633374915,-0.18830791879084716,-0.5493285881848076
-2.1494321320370817,0.3050000461220593,-0.7025315347456795,-2.001775391575889,1.4164987949277135,-0.9476130851546516
3.2013673671276712,-1.6571923501789005,-0.7074452006298728,-2.618573923636613,0.3291554718221099,-0.4881544458791486
-3.220076698007442,-0.15691866913054592,-2.068984286691183,-2.6621484441730128,-0.6757807744639202,0.19886311850670466
2.8727885751142344,-1.3598788530909993,-0.7062679484651488,1.2264857178239588,-0.5137022101432169,-0.8090165888050296
-1.0203316053831708,-1.2520889609960202,-1.518906717113544,3.1896782826018173,-0.16192870831436493,0.8848611995748059
0.6970766184450835,-2.0341405534141437,-0.7716933730719866,1.8735448840942357,-1.0390608381223392,-0.7784470676503735
-0.8364281819681127,-0.16554696670646374,-1.1656376093575909,-0.6540127008238025,-0.8174891782380489,0.8737632980541754
-0.19842130016598478,-1.8848550788071243,-0.6785741117414719,-2.1372485587695693,-0.389033967681973,-0.8617209249194663
3.1224772652863235,-2.484502707241436,-1.8685698756437241,3.4439311328607767,-0.46993603101986403,-0.1471460094943397
-1.1932445958807905,-1.0174467311247575,-0.802446109237414,-1.7748283417611699,0.220172053808822,-0.7490216176833866
0.37708383547118607,0.0423988101241739,0.9231660310155021,3.180662370345324,1.5437375674452745,-3.320262213453561
-0.8146075447412733,-0.8589625414524507,-0.7740931343283957,1.5803777536005827,-0.5963491840558129,-1.0444008673089247
-3.3640332993610715,0.45943399610377483,-0.648607488436607,1.3846140052950635,-0.19242379435230372,-1.0994588595341566
-2.9345803873446292,-0.34642467735904475,-0.2746257428652827,-2.4476564015350224,0.6620736074403273,-1.0326614839673725
-4.706469925007608,1.8383505524219625,-0.07937662909297097,-1.259020566271205,0.9708635081256923,-0.33457438255855015
0.1551404750500551,-0.2772588571287288,-0.4854632801897133,1.7488327644958352,-0.36522175652089317,-0.6516132468732431
2.2679482334082284,-1.4930017831071796,0.4481059072962776,-2.068881516629259,0.22269128390301993,0.4072490494913205
-0.11190497427880153,-0.09645758201699665,-0.09060585400477726,0.8510373930490476,-0.0761792592933054,-0.24951324736993014
0.15882932188500912,-1.1978039719368252,-0.4204614039665503,1.518296299541991,-0.4581729707280781,-0.33838749656439365
-0.8281332968940374,1.1454139776062264,1.6841220959473158,0.7083164907024273,-5.578071068519027,2.491206890460186
3.2461151090259883,-1.2416165686718286,-0.5291240992003899,3.1380864594918814,0.009422869454661642,0.7967572550092384
2.9191548259390894,-1.7704057050378148,-0.9376960231382769,-2.1365365455529313,-0.035336667663027954,-1.0225207365688014
2.9826615552088307,-1.693543571442738,-0.7387714737785345,-2.6070059142847004,0.3123131625576334,-0.5307010622966531
-4.793089862235399,1.4469904304226064,-0.6758840781787634,-2.6007636641606773,1.1287420485406876,-0.8050081141317926
-6.365576299573659,1.9613679258500136,3.951244775752537,8.25490278724017,11.160483539410592,4.1014443152056685
-4.423040896989718,1.5833012544853278,-0.18142004610140675,1.065433952478043,0.04213940981842462,-0.7048975556251122
-2.9274330888253863,1.260511675093356,0.4062276882013221,1.8003117610318888,0.21885725840315973,-0.0007295368402839841
-2.0214435174252614,0.9661359048859968,0.029754860415559095,0.6259193095515586,0.2763224007083446,-0.2624532361607485
0.17537964066565756,-0.3953973492295706,-0.47748198932785857,1.8232700088071017,-0.42037359688748566,-0.5927536071723101
-2.2867596363237435,-0.1483674593927018,-0.7737109018555468,0.21781977892286725,0.8549690763681679,3.658745322806591
-0.04653101290415873,-0.9500405806574871,-1.587212747852868,3.614853225927276,-0.5983395469496229,0.837102251183166
0.06063949103380173,-1.546009091522315,-0.802337166653556,-2.172046550233606,-0.2933037079620906,-0.649634281502874
-0.08535719746526019,-1.1637732038072643,-0.6957397937024774,-2.1319539619437538,0.3193672615464821,-0.5460076087079735
-2.005499653282377,-0.24322964251010007,-0.7622136387323522,-2.1605873790713233,0.32810478731050835,-0.6004339912837272
-1.6971213541825911,1.8362273562180507,2.1740505527769063,-0.16906927798922206,-4.570666640915684,2.63891100361385
-3.9662142880161584,1.2054576726761552,-0.4743609205391168,1.2060069180904112,0.11066837872662336,-0.503707047240828
-2.500029580658452,0.6790243992129471,-0.38462803871257334,1.2905620040648302,-0.26280750012039167,-0.8536165581410597
-2.6833879592437926,-0.1340893036396409,-1.3417094634373932,2.7653428455268205,0.5885983425389456,0.44865321693343174
-4.136497768522504,1.8818397774348528,-0.7520977753209188,1.2804400377892773,0.4585983240009746,-0.21708672092223277
-4.837303748544221,2.1390373536419616,0.28935150943409227,0.1662221739208437,0.4595105086909966,-0.05655931780876905
-1.163728848957809,-1.022978980825931,-1.03788959555192,-2.0060788720134277,0.12148354767359562,-1.0431962271710795
-5.343031223016763,3.3685205423641023,0.9978270807654862,2.5078231415126844,1.8025771368970795,-3.624501229254961
-4.906012043141017,3.598241761835468,1.030042858522735,3.3346603934632424,1.5547245539661776,-4.446107416660791
0.780720033994245,-2.0359137312022684,-1.510046158128925,3.8253074359631363,-0.8950763903803535,0.19806982899986714
-2.7735994104273174,0.02812814251211576,-0.48002163732135844,-2.3391951333912857,1.2939903333040326,-0.31266914250337213
-3.7275328862643735,0.7455970253843542,-0.509928229840292,-2.51889141849027,0.7853876339302331,-0.6827549759431056
-1.8351239837000284,-0.752828301933339,-0.8063806890664856,1.6214629224567143,-0.5944834025414,-1.1099387008780668
0.3616845255887924,-0.8113342728085524,-0.392406577849708,1.7107046145574336,-0.924167015314213,-0.768861912887551
-3.753464416059596,0.0907099880912452,-0.9299656696303791,-2.197113471071299,0.45848819839163485,-0.9215649797871595
-1.9836918525711897,3.1740596059736967,2.417633468818652,1.0392074254058206,-5.492524754951024,2.435367885308503
2.1986128847547777,-2.2490580299318426,-1.0691751188520606,-2.1108101540862614,0.021503900137142727,-1.7832621465707128
0.37925586956171786,0.030223306567267794,1.9911217595360204,-0.14799828005485863,-5.0499211285368615,3.077191974812094
0.21261392615543484,-1.446075048592093,-0.8889960458834338,-2.2156109286372967,0.2787708092297687,0.21656137163264083
-1.420868907886466,0.010423938485258633,-0.47154876685123753,1.708499764499989,-0.6771924499590707,-1.0054626209700506
-2.555363298551714,0.1128781687008284,0.013783405189386866,-1.5980649033539327,0.8214707105307288,0.9467817996389789
-2.507545577491516,1.470741337927763,2.3759756288012084,0.2400066180685927,-5.696428277679612,2.9816593939068894
0.18027580475895896,-1.3591762793151243,-0.9891051393045216,1.9302282499214636,-0.9862013250101023,-0.8009309506085324
