0,1,2,3,4,5
-0.29155798216528994,-0.1340043254990884,0.005244082695374523,-0.23751530316061828,0.6477022794051444,-0.06651168495588243
3.5082264463792128,0.5146574607276055,1.1246623326586969,-1.5366868711920187,2.9952405862879248,-0.2727151618084259
0.6411295703870642,0.006854313956954618,0.909261226787759,-1.3216778903241413,4.162124219327527,-0.33656998730294485
0.019126412296510156,-0.0036443603243741054,0.13220152391553044,-0.4164197961473924,0.6968521556669881,-0.09418208996241619
1.374155665006715,-0.5764130060567594,-1.1043540571087753,0.10167075803186962,-1.503792679518627,0.20652168913257526
4.483905180442159,-0.3432334079785054,-0.20639431585757767,-0.35213833488266977,0.7079537733161871,-0.36796463962261894
5.525781697633405,-0.6329548476595513,-0.6613351593935816,-0.24497482703686443,0.08961429491503269,-0.3206521463018085
-2.781935396683767,-0.43382354134157647,-0.9157511329032738,0.022014033935523182,-1.2654009382126004,-0.04200801828577017
0.6964005469273491,0.8673349270999309,6.4841740196384015,-0.607919648660051,-2.2576657263920366,0.8620503155686005
0.955632199680474,-0.09905715064219257,2.220009980191736,-0.24942236777740492,-2.4127550523954926,0.6905751154346951
3.166138392302177,-0.4844039001936841,-0.5393073466827282,-0.23912268539204543,0.1711390857352225,-0.1489869851206435
-3.5749620371231554,-0.5532087807447268,-1.025864508854328,0.04222297142276607,-1.3662546143073677,0.0402260163218833
0.9017256810629252,-1.0600488110451731,-0.8502711269435048,5.871178752536295,-1.491146512418308,0.08706195360305212
-0.15251345106366798,-0.30736038170120755,-0.26476247917663387,-0.8034693241591077,0.538269780984835,0.3794946797104956
-2.0600864699703156,0.3314042309132242,3.0224954597890714,-0.6047787179249755,-1.2684063317490186,0.9162350771022518
-3.338854565993634,-0.2411683305300411,-0.2172871962738035,-0.3247020758935114,0.35157545625168735,-0.33775090347472153
-0.3222300790812602,-0.2052608609669135,-1.2659712621910981,0.22048281956945007,-1.5050364835470489,0.19552313938890975
0.25792089693417747,-0.262941776974457,-0.7702271404953843,-0.09708203514547856,-1.3671046964654052,-0.03328454506770007
-1.0446629136920278,-0.6046534290163259,-1.1820222793671646,0.1313635816142997,-1.6574494189771334,0.4275512695661091
-0.8054013661501562,-0.7522477964034795,-1.3346766296248112,0.0012422307768688062,-1.6777632305186292,0.31232806788563283
1.1094253197814652,-1.0559603580661578,-0.8401205063850194,5.867880969178394,-1.4686882798271526,0.11116787369294459
0.0093812636741581,-0.37018663309136873,-0.9043608067259198,0.07868454967120639,-1.549389493705163,0.3538144705496991
-0.36076370582921147,0.16645923370808688,-1.2028066357008795,0.03009870751707733,-0.8176854525475705,-0.10736547597955372
-1.0495570540559034,-0.0586154180074843,0.4309424939660109,5.846214939069386,0.689718365151181,0.1811583905137021
-7.172727757892413,-0.4760274748177063,0.004693641355081495,-0.6520616082066388,1.2496349620389893,-0.16757027653559228
-2.2179519519817013,-0.1315676229476134,-0.11775641532282999,-0.3797480750173727,0.2022546973100603,0.1053493304057008
3.077992737055257,-0.1470745675077031,-0.37913537289463617,-0.17199335129882085,-0.7430688784818362,-0.016146061183301978
-1.6912510226420787,0.3837059857926875,-0.29196909387161046,-0.265247709231116,-0.8941188753638789,-0.2032545186554158
-1.1757835480430943,0.3500687756977041,0.4462075531338129,-0.8558760140866394,2.4153858080740664,-0.7736999547652323
-0.9739075998636969,-0.3486194589613872,-0.4610508258185082,-0.29308717146668967,-0.1741635608922764,0.10640979467752051
4.46856927374978,-1.169857639896521,-1.2084045386516153,-0.6055420785779354,-0.005171341874944345,-0.3151736199017554
-5.315856471316449,-0.17213184694024997,1.720121549767258,0.06890983736516466,3.5122436417037464,-3.4683476896807646
-1.6523628193962292,-0.5589158171644848,-0.25488901418167087,-0.48209659766535884,0.25092888666848007,0.35314902493225114
4.200067572718193,-0.3408817762520277,-0.5434835998241478,-0.05154870095295143,-0.4030770468317155,-0.10011159811188171
-3.0079634270323132,-0.19434346394487512,-0.14608727079750328,-0.4206742405868885,0.5712087212846332,-0.454959460598195
11.814704885818484,-1.4375696974915333,-1.8303202198450959,-0.16554866583602307,-1.102536672233227,-0.3749544164986065
2.0786143683696365,-0.8576172194544442,-1.058086495843455,-0.25618681733225906,-0.36548633758197324,-0.028359175079550533
-2.613153546205729,-0.4674902717724581,-0.08401367460252951,-0.7982022759240494,1.961094065798162,-0.41472195880640816
-3.133572294487036,0.4289490578414559,6.497791302809313,-0.6195080587793886,-2.274838341701714,1.0790184351847607
-2.6248837445971636,-0.6866671546981954,-0.7871776457817725,-0.3317337781720961,-0.002828883222529786,-0.47567976206221596
-3.2183605187690745,0.7747741719987682,2.1307014823540085,-0.8963065665323718,5.170996721130688,-4.222992847961604
0.9218865236789034,1.9432718098396813,-0.8716437234052561,-0.8711079155297314,-1.4818583552366469,-0.5971830635637371
6.510181927394703,-0.5811481579228375,-0.8105254181624455,0.01546877078957854,-0.7447579056677762,-0.14208127036726836
3.152256299591882,-1.2010176806760973,-1.0368851470918226,5.9461778298678905,-1.4056528067741525,-0.013608338626485356
2.3614812283289464,-0.3927631297127603,0.44574893467266785,-0.23213527264115769,1.5557357273641448,-1.319530770234249
1.751344714865774,-0.5160368001217234,-0.4835332957943749,-0.28274781327900184,0.41209369076929964,-0.2712748799496074
-0.14435920632957913,0.5940102075111023,6.67643854421668,-0.6314737313675305,-1.9833955144609035,1.241291381131937
-2.422402594294169,0.5579024329341449,2.209680625405208,-0.22268836016277055,4.795764564977644,-3.578274628099025
3.9438501432649296,-0.11982951169274449,2.0504542985946355,12.696360935391727,3.673038333393708,-0.665944616175185
-2.2579736121061997,0.30142644259961343,0.03191607839527986,0.04910309003020926,0.9799995358552668,-1.3569612662454147
3.656541107324751,-0.757896304092453,-0.9312275944338828,-0.6077827052639282,1.3045064013474408,-0.6322888089478567
-2.560845046274029,-0.8173204438155639,-1.0827585156975033,-0.5360372686470403,-0.9019971592334439,0.240801982680164
1.3304772716049162,-0.4331613236328629,-0.521233292952769,-0.2297595665154326,0.09669354257086714,-0.10420518534740214
-1.9889278006017896,-0.4314884953707518,-0.5888394226392432,-0.24181677857299566,-0.32318286985586686,0.18349032761486087
0.9263530455359257,0.3252607880212048,6.267851839904661,-0.5539285108618788,-2.6678993395762354,1.3130192150837272
0.535738324358875,-0.7080546939056143,-1.2159464761020577,0.39335709492433557,-1.5740695334717105,0.7455901674128064
1.804219729351572,-0.9086649676056354,-1.1748124942569314,-0.27217588899310297,-0.5969595273741894,-0.010667322497312682
-0.8188728958489968,12.293303300637827,-1.4492819694983263,0.06997139828503972,-0.08095948006408686,-0.3340912929940563
2.0599202353533896,-0.5084729765692906,-0.8759037467767213,0.07225027220577104,-1.0703163868359882,0.13354660584526193
-5.31008508831886,-1.1219912620724874,-1.2524825808464148,-0.614287918622385,-0.24659658822282474,-0.2753568976292916
1.2229136685462936,-0.6521840453213992,-1.0265261405648687,-0.6906757036135042,0.5077607415260171,-0.3301614872015908
4.785905937421385,-0.44405789707011284,0.20640963361341472,5.734248339457813,0.15149762639101202,-0.49643195389706196
4.472355402977345,-0.5951406201639002,-0.6357557237821189,-0.19822291889472277,0.13697942245915903,-0.2472541255657171
3.5272127767667705,-1.1670246857389317,-1.8567535724685436,0.06754003731622957,-2.226822205995977,0.2095869688179987
-0.05129863955077803,0.11940389131506844,-0.24719805857170835,-0.4415334777531221,0.8142949829483578,-0.24934379300686524
4.613900213199499,-1.1067632751758398,-1.2674983702073697,-0.6461631995067224,-0.07594537202227784,0.19679082560588126
2.8494223193725032,-0.24694649045046174,-0.46061221593006607,-0.04155858502393353,-0.45889422956789433,-0.04153308282729968
4.647253660360256,-0.5343481527976034,-0.26073162168413305,-0.7034919957719695,1.080755490268149,-0.5508778430250656
-4.959702339270073,-0.21686466003390475,-0.0481632255315634,-0.3154519838541005,0.898805119896981,-0.35819294330399765
3.8295753349863624,-0.600515030543782,-1.0522171975960286,0.04532858376531662,-1.2294356038201755,0.035877188035881385
-1.7577016110286539,-0.25362257576706937,-0.7007821560629198,0.09662835997211036,-1.282315441201605,0.6761335435631207
4.524429177668759,-0.38488633098742875,-1.1591151419505443,-0.006162879974185156,-0.9262813403405668,-0.08840052560727431
-1.303591686773994,-0.12319728881304208,0.11722367980271574,-1.2156277939670586,1.3359843740867965,-0.040786568311340546
2.1425283184673867,-0.691240600778126,0.6079571197816079,-1.4980243283874153,3.0010146144518313,-0.26139916444632694
-3.662139222366619,-0.34306432250146995,-0.2306675217257838,-0.26949728874533235,0.7900032816337331,-0.3726439292187867
-4.944017598511777,0.7528907085141917,-0.03910820608748793,0.028573414159184986,1.5129936096178873,-0.5903561111987687
-2.925888509925548,1.0509347558976616,6.740177943659858,-0.5815768134462603,-1.6151899933852973,1.1641470732237038
-1.7791082813710604,-0.2551929164648599,-0.5044453225824903,-0.27438239851958995,-0.924402918485236,0.4225563128299113
-2.7888305110129883,-0.10382441821898244,-0.2507735453199976,-0.2583248876057044,-0.5894962686431534,0.3507965565581269
-2.336271088444946,-0.5143277021464134,-1.162361727940866,-0.060176237222478016,-0.8093385839003622,0.5860401704386166
0.5309646545862889,-0.4444788304839084,-0.974401749184869,0.012074992574303533,-1.3173636017366073,0.1851385045233011
0.01922230452939849,-0.1503857895020437,-0.18216837982982653,-0.3307652854615773,0.21412782888976095,0.0384201465829367
-0.1946329459005414,0.3058909253099579,5.58193854391437,-0.29087879841958414,-3.32204600302095,1.0774043981341055
0.03176555612820374,-0.08740633951083841,-0.10850247692826537,-0.4704634820380619,0.5062350635580484,0.7963078951042115
4.503179018216833,-0.45155909942319644,-0.3065792385968048,-0.44564210788995984,0.5184460863498573,-0.5927099159635227
3.1730913390872817,1.0413560736086436,1.8165624343121545,-0.6575416813508419,4.438414186384415,-4.478701809264241
-4.459163154176227,-1.0866688700302254,-1.2187875732805524,-0.6297649833269151,-0.24602296599074183,-0.2882291978530847
5.469637486845645,-0.21437149832359859,-0.06847864962823898,-0.4172691465606955,0.7588053648310512,-0.4328112308148146
0.32729739920008005,0.7423431910598888,1.620122104119036,-0.14411936879546458,3.7269894690738727,-3.2984252300486694
-2.5924454410854145,-0.12578117948623704,-0.16132416607464095,-0.535829032248247,0.46385171778653816,-0.494812312888799
0.3473748705979372,-0.3454045629763772,-0.07381151360000432,-0.87991346189202,1.5412323794113523,-0.43780514943632814
-0.4561755077279683,-0.1070237113535725,-0.6484876155365801,-0.17412204700697373,-1.2149669072786584,0.04382637236895465
1.3020195051929335,-0.7723406369803643,-1.4678892017134968,-0.04457433810241036,-2.199836540545868,0.2721520737078664
3.35557491904484,-0.210542912790236,-0.10464829294917884,-0.30448375622700574,0.7038345184913654,-0.2433552093169171
-5.651795991731548,-0.9288933197364905,-0.9675721291203141,-0.6477115906651901,0.3715629794547674,0.21006030530808065
3.281238331890332,-0.27121593769745705,0.39079404806606216,-1.1720890071529193,2.8486569539036015,-0.8096899364533412
-2.5433629504742874,0.16528780007664648,1.6574621312066928,-0.17777775968948595,3.4527033268818665,-3.195225568732167
-3.8171259492789265,0.1313230524038352,-0.757001263093215,0.3073295304284081,-0.5495834727423182,-0.4611719063251379
-2.9449620793861935,-0.45008783343987296,1.2081013800635203,13.07141540625127,1.416927915118187,0.00443691122868371
1.2589391677201882,-0.4536524443910516,-0.41436577139272923,-1.2661477816637658,0.5286566399279405,-0.5457892776433406
-3.5022877116099584,0.1976072561128276,0.2535028431045241,-0.32784628075013594,1.685734854437269,-0.12996704741843915
4.506510241390362,-0.5995784572078278,-0.17829550496482416,-0.7617724999813004,1.9277542214706398,-0.6784368976622984
2.9537179558798483,-0.25694796894560124,0.5190693849190177,-1.160900424497615,3.369374440030052,-0.8920430071225369
2.0016886835516994,-0.7193491981831491,-1.3149956204525484,0.1783967384449837,-1.7321074180247285,0.2566458013341983
1.5083054013917687,-0.03743588428881475,-0.7042080840336803,-0.14604777503560776,-0.47427978400453286,-0.04792274837835824
-0.7856308563545468,0.11536198841029477,-0.10798104450388352,-0.9711546377899771,2.993229075661621,-0.860161816492983
-0.9744149730850692,-0.27529775537471585,-0.2022801979923094,-0.6069936082447717,0.14451634708459907,0.10200016143477494
0.20022293594841456,-0.4235857161160161,-0.41515655188842826,-0.6949091260187559,0.6114032948368737,-0.25458606876588025
-0.4057048859124115,-0.6381702859846659,-1.2915114281524434,0.01818047100970694,-1.899779586953614,0.41740872983480987
0.5272691760409983,-0.5014992058597335,-0.9209399650831269,0.006989400811202033,-1.0735402278966544,0.07333288116692785
-3.9625913119413805,-0.5029295524471071,-0.44893596581094897,-0.1002453442701617,0.32406900466043254,-1.4802037650085964
0.29714957008440934,-1.048105876286076,-1.3489725409860662,-0.6591023586588395,-0.8637799997286795,-0.0250124962798821
3.2258844691396025,-0.13631475482866254,-0.18145089202564074,-0.14687288472642152,2.689223372456633,-1.2391713726916835
0.2438897698366799,-0.49585965226629125,-1.01570422885391,0.01637859218703825,-1.346262186732304,0.23368040310762803
2.984949412502611,-0.44132452857709176,-0.4312327287788754,-0.2205852717788805,0.3651738810663788,-0.19543423990904257
-1.3936895795358946,0.07722349141094698,0.14015761156406709,-0.6349898388086823,0.37132015145310204,0.18700172689718866
1.8219100062748272,-1.434971768952834,-1.586595918620194,0.02309760581000139,-0.23187727116749549,-0.48044935143679485
1.873476321049146,-0.39162838365137104,-0.7619808144068367,-0.013772561259136114,-1.0002819888259362,0.07294563908476852
-1.8643844409534518,-1.12757555696986,-2.01907159571721,0.15123101304263922,-2.6928104632910195,0.5085479433471781
3.56721951862768,-0.4981498386079954,-0.16818125702739045,-0.6973183224142754,1.3503384659532411,-0.65829010149122
3.4131246421727823,0.04237763315479299,2.144505742699684,-0.2866359057211524,4.6014522954720904,-3.609754383572739
-1.0242823930104923,0.8052100846550029,0.3830317726363624,-0.9017481723517197,2.567138874840661,-0.1134077793926705
6.861291938491618,-0.21864404527705655,-0.4015942427205542,-0.4011361663983953,1.3151124928198605,-0.6756374557056183
-4.2184718724732,-0.5262941340805963,-1.6775042278687178,0.21287766257821586,1.4591257624225633,6.603700641829236
-3.6350293339964503,-1.1251301798820401,-1.6381683558505638,-0.2553950728538647,-1.3899330355874489,-0.03667707470440067
-3.745043365383284,-0.8008465109788094,-0.6429250676260834,-0.7085318448208222,1.0702283251700366,-0.5567390835705243
2.1755965580865753,0.08011642839726013,2.7262257652410713,-0.22225262242649718,-1.397826780994897,0.5852046695747335
1.7195303610410801,-0.22894256795384954,-0.47553061119150575,-0.05420072268122697,-0.4417701019328954,0.029619352120919127
-4.911182877311934,-0.49237136306678825,-0.6052071492850408,-0.2638812426366835,0.06376558021138289,-0.2554011066220682
1.521938121489939,0.2554162501274568,6.170069809537753,-0.5455229036434643,-2.6228121216306484,1.2098682470001332
0.14510210990912709,-0.3425276623912572,-0.34618983491584476,-1.254368832562021,0.31859144542756807,-0.39315636273939303
-1.4085031078326125,0.28940748026750945,-0.5213379974656217,-0.020776274622200972,2.0881929448237604,-1.005978317821529
1.6372725920033464,-0.3134025555841824,-0.7195970730546237,-0.07683844025190618,-1.1605497563493543,0.19574324460496012
4.720858834038279,-0.5188434117813611,-0.3687057321229019,-0.36544650686320496,0.6852332381080515,-0.5208088174599219
3.657557944092999,-0.25415963759061244,-1.0132286185141905,0.12580858816275317,-0.6640709361017996,-0.06010153888470748
7.721042563061365,0.368261544628699,6.044310638409031,-0.4802618294660677,-2.191808069538959,0.4597384732568876
-1.2547710998085009,1.203888269980234,0.03347364926572064,-0.06847100545129288,8.84980794852974,15.08540133102392
-0.309711104283236,-0.233045100281338,1.4871978245552524,0.060764351365201995,3.1054164590756805,-3.216144693796433
-3.559451669944103,0.48994149453752395,3.2890512915446215,-0.3551781172570561,-0.685692351242971,0.8722093706040687
-0.5181027679260449,-0.29253529228639935,-0.6989447975228477,-0.756614290267358,0.5306545075828831,-0.29839501183002404
-3.354759268715119,0.4234651165652858,-0.09516179695524053,-0.30413782243037507,-0.4076874416336344,-0.5168078891512968
0.8727960183769405,-0.8110799607288782,-1.3967853320865962,0.15332306465760012,-1.7210536753371113,0.16524691940172892
2.8323282200025304,-0.5040150680525445,-0.33352565878212737,-0.6582165113766897,0.8553639742201177,-0.38683630526403256
3.602440795727832,-0.830166659187692,-1.4230551430485299,0.1911491540121056,-1.8085098532327801,0.1938776800353342
-2.2579425107741025,12.13150897885539,-1.874056158704938,0.380827944229015,-1.3156542664294506,0.21215297954706883
-4.1546088660027545,-1.0892192920934458,-1.2919685129651064,-0.6025189258416657,-0.3650833369156853,-0.30007702612143633
0.5638689194797262,-0.18693041571483432,5.480804691633077,-0.5032287185251691,-3.5528361638304173,1.529104181916049
3.1388605288812834,-0.30195061935240114,-0.22551530989858648,-0.32195326254956963,0.5784075649144133,-0.30113091443733914
0.38511112791716967,-0.10590139003867174,-0.4408839017627113,-0.06252635223144201,-0.7740388796317783,0.20142673294328384
1.5402881271697055,-0.3177344381075538,-0.7148608824367817,-0.5998127601890259,1.4175155227490248,-0.44178071879226377
0.5164866822695264,0.28649149935502854,0.9086065609798298,-0.49826073989641,2.4978598391399376,-1.7127726208390797
3.0812841088399323,-0.25091879729649774,-0.09567414500122973,-0.3708059509610563,0.9847553994479219,-0.3867215445749391
-0.6548972164807685,0.7910961030254365,2.0728920882802724,-0.8630890800865764,4.777656787890136,-3.8419149969552846
-3.7932293001299846,-1.0503102596788736,-1.8063408177988318,0.04619533216259378,-2.3037374049907595,0.16995627897833532
3.032585015844599,0.1200151948835524,6.198767655614535,-0.6300758816097145,-2.288647890300936,1.2093042458928853
4.697837497350872,-0.523868287922098,-0.2340014527158769,-0.743577081102831,1.2153971227193516,-0.5535750770708106
-6.074116645671244,-0.4281648911801997,-0.288956444492417,-0.5328615935011611,1.476340900872584,-0.44328405130580933
2.0324550617358947,-0.7581939912908285,-1.3540015600222164,0.1618586269023177,-1.7912912996580497,0.23261355201965428
4.542024860878774,-0.7561197043718154,-0.11804201956808191,-0.40349202096192843,1.256912795395687,-0.28009156038711397
2.039358873083427,-0.5677191083688488,-0.2440018184625422,-0.7755008840885173,1.6656553506685188,-0.5384215687152837
-3.4881148339889685,-0.9038155440436916,-1.574186129220814,-0.11209115247154161,0.6446884986486273,-1.0373001268078774
-1.2023698755443106,-0.7856171444854505,-0.35009442597087503,-0.791748469810914,0.03935775262220575,1.1687172877122662
0.882351979725719,-0.0550510831119834,1.7560048067845115,0.045284397588622315,3.5881298381139795,-3.411862448509434
-3.792850915600397,-0.8665378822202519,-1.480936009877738,0.015515152117034225,-1.8088510640068027,0.09824311046971848
-0.8816912987991125,-0.10122877992740593,-0.08898743575465679,-0.04448029304940899,0.14024216665103797,-1.051913429362846
2.673461589282527,-0.8996398839947752,-1.5525518872029656,0.02065446805698052,-1.908903624424967,0.21439124426450595
1.2834158272678327,-0.031078391181198758,-0.24500705048948818,-0.6004834198298418,2.1253966731928027,-0.5016692184846626
9.027381541290552,-1.2764540701510323,-1.1568487607203246,0.5114380390540746,-1.019992304125657,-0.5700201810037829
-0.6011783835974006,-0.44738136828352976,-0.5743911512703576,0.05720915617320057,-1.3941024179716917,0.27041938850534936
-2.1506651333507483,0.06116675528382335,0.46905858399082917,-0.1281687318473647,1.2884631215382967,-1.210848471834416
2.8823796275052223,-0.24347433706781652,-0.6965482074428951,-0.39436768698351915,0.5302790689217184,-0.4544044417758874
1.8959180327668694,-0.5111255152324896,-1.0487016827275197,0.09653192451147372,-1.408776796383639,0.20041133185627372
-3.44115097274478,-1.2078212457294415,-1.2104551963552166,-0.10770447096854655,0.23636537920879924,-0.7962341918073669
-1.2006029721328115,-0.1626723618418314,1.5671677941153976,13.604065447917499,2.895227184317846,-0.1073835906714128
-1.0407575613441291,0.3366248581127383,6.311309826683451,-0.5378838040718377,-2.827748412637716,1.7243081573026504
-0.4276731328972094,0.8031159009014914,-0.902413836814457,0.3797283830691631,6.706625188184725,15.570610616432045
2.737224372611939,0.5990084981577757,6.273527047615567,-0.5712743161425416,-2.3317023826148207,0.6575467569556268
1.8972347848368007,-0.7070002353273894,1.6022263429618855,13.011209319556091,2.666721540207236,-0.10674532661626247
-1.0270875429869706,-0.5135185512231006,0.4628438463499598,-0.980790181131581,2.1025290688998335,0.8589498683182586
3.214857270542508,-0.5997661688797268,-1.0446992308829903,0.0641561133137949,-1.5349063789140822,0.23436518077219767
-0.0376105561086913,0.8695605098892559,6.575595340125031,-0.5041469135810351,-2.077790066462051,0.9226894077497043
-3.720545095193245,-0.7791639264883896,1.186138644919741,13.315229160405194,0.6231013285834046,-1.4292009166542237
2.110895457057388,-0.5253489191953991,-0.1912809236925542,-0.18277187453393784,0.2569794424446231,0.057627026167200106
-0.8883344559426556,0.5982397780491011,6.743583707023439,-0.6775893325578456,-1.9976538620363913,1.2187969129242229
1.1875374865658244,-0.1361475915290874,-0.4267989857394552,-0.1871882706610911,-0.9402992442417971,0.07307396513902499
1.9032572627576672,-0.24795153989717506,-0.05991040703651503,-1.1019244590753543,1.4831158677448333,0.17691072990782616
-1.7756099791828743,0.25691628852423715,-0.6653924262783941,0.27675865188083076,-0.7726112963181054,-0.10835944871614973
0.03266020562228277,-0.9866786248058314,-1.7122425979468134,0.07552115916685498,-2.1656601753933313,0.39627325114374407
-0.42261250144034435,-0.2792078241632486,-0.7804138653023337,-0.07335386651479824,-1.538524694984206,0.3551762788958011
-3.6524100997378883,-0.8589702270557554,-1.4873117173587196,0.003771514724343648,-1.84020053304245,0.08219522324018225
-3.350236050804269,-0.5523685569130434,-1.1542161515121518,0.024019024152070943,-1.5728357558458237,0.017077593935286055
-3.096825323569756,-0.41820883413597987,-0.5279443641146992,-0.32990698395464935,0.00385752901742691,-0.28537750564697584
4.339574591247027,-0.5818131939225256,-1.0845644733238424,-0.004994742829997036,-1.46589777217197,7.465967469604977e-05
0.47579803419058775,-0.37194132593384904,-0.4493683085682644,-0.6028258035459387,0.6561407125217018,0.3797084271512698
-0.29091166392526613,-0.386560997624564,-0.9306018956866792,0.11274980169117563,-1.3245947971447984,0.3010055350065067
0.1202309058186329,-0.12900994101232036,-0.7297621287765436,0.029313175675489415,-0.6477737854496718,0.4767339136216745
-4.104855372005546,-0.5340248068676562,-0.5931715047127476,-0.2486398518575397,0.18621470337164303,-0.38788384284928207
-1.176222382885879,-0.5619795441546159,-1.9051902184138008,0.2105399225898075,-2.293458311567668,0.3840213407383319
1.7478441033042358,0.4714333670815232,6.6217141480408594,-0.6091351143498205,-2.031764689774802,1.1990925193099324
3.4615221644679366,-1.1902212320874315,-2.204214274914374,0.030569730609337268,-3.2260929685170234,0.4488155343569939
-4.4800152937991555,-0.3235505274630741,0.020761335740272644,-0.7317816008285033,1.7333556708510098,-0.13492246993154633
0.11872698272249448,-0.5196808909924848,-0.28436007970604893,-0.7351686151562298,1.4778572407757804,-0.4483670099046239
-3.3768330965641526,-0.8861690643738305,-1.6628142049560368,-0.08863965038227106,-1.2815389019865908,0.6043583000402444
4.083428380034397,-0.606007922143895,-0.9465525340279961,0.0031967042674615792,-0.940075562958611,-0.08694902446279244
-0.1948943134276433,-0.5951405672717924,-0.31897666076220643,-1.0656741214818526,1.600861535877418,-0.5319857424550867
0.32012397951949123,-1.0261618090184186,-1.2855965303534895,-0.6556755740697294,-0.7244393848646711,0.02886704564500343
0.6950581853965498,0.016194740134976206,-0.055797138654331904,-0.33026940907434676,0.25223064729542,0.01290574243930467
0.8986167407593816,-0.8252299899714328,-1.3754379652627506,0.04268142518577592,-1.6095737661790988,0.2642213164911145
3.251788556373316,-0.5553257050599074,-0.7069329203646998,-0.2125351931983129,-0.1276735574407402,-0.15411039778563207
3.4905041612006267,-0.3287112205388627,-0.23076866214109143,-0.640326158508736,0.9526606844256948,-0.3818338942430724
0.9512798620414695,-1.050719880301339,-1.8363797252744087,0.14208582124848065,-2.333681147874261,0.3731797343345577
-1.2560520550552212,0.2650174953774932,0.48278746829218977,-1.049853700256407,3.401140613668509,-0.7701908043779367
-0.5203475123203224,-0.21860066422918217,-0.4977114419185411,-0.3687516091412043,-0.3770644222358369,0.1278649854520398
-0.34363927555123686,-0.4234069653980694,-0.9015986549870658,0.04179698846556465,-1.5052218180569117,0.3733808568745255
0.40410075894411346,-0.5713430250147282,-0.7725066708256907,-0.253421032038423,-0.21040429708110955,-0.1545218806091474
1.79972006976186,-0.06285658594550089,0.003146899106723487,-0.29425581047340654,0.7587759284505263,-0.18927465857889705
-1.601543685376233,0.9040101205163997,1.662169463590505,-0.5778677650272932,4.238938407550074,-3.0295858576093257
3.7995507970744673,-0.8618698893351268,-1.4070586023983955,0.026317497942065702,-1.7209755967516662,-0.10611916056827565
2.482629479852305,0.05000439583872798,0.2166618962839771,-1.039513003551532,1.8128500005999764,0.23055468688416658
-2.5848597226404406,-0.1926140540310595,-0.49263087061510424,-0.16699055711649086,-0.5516040932599557,-0.2723083072580031
-1.256705326046386,0.22139400930496844,0.8569922415107724,-1.1433896021595065,2.847670540552635,0.07368158223296485
-1.0471557171281811,-0.55850326333101,-0.4836991842421484,-0.6189027751403167,0.5316111657644947,-0.18826931932965854
-1.1083581186614913,-0.019336435913942945,0.4655224723040685,-0.9796450020538723,2.9018285119787612,-0.5305887311890002
0.7655589587664016,-0.43329213742599954,-0.9175585773297256,0.09377207360680659,-1.254072758252164,0.24142644888802253
-0.21600773638720017,-0.07567580853104101,-0.02150755960794062,-0.473459132632008,0.5035574384416122,-0.4396488817696524
-1.7359013712919804,0.2646485277975902,0.9527389653625781,-1.1386763376399804,2.984322277976955,-0.3342960260033151
1.6340495693739612,-0.7256876063310049,-1.455654239350397,0.06522949912203199,-2.1093678804198266,0.1887038971035058
2.0405823028346806,-0.913585060123994,-1.1450446739138571,-0.46181901189340346,-0.7062397922220962,-0.32985911864765316
-2.0235283197426015,10.798889266076005,-3.564263662985388,0.37020619113688713,-3.4989343087174434,0.6695126967156744
-2.7440657519340936,-0.8229711247334961,-0.5718121327704521,-0.8709630036883003,1.5381181096529466,-0.09530353009780475
1.957805436226891,-1.0604158150143999,-1.4002636854639912,-0.2222110323924818,-0.8907680327229486,0.055113486488663446
5.106335776099763,-0.8637382273589301,-1.332345596144189,0.0674882782317944,-1.7088662686020064,-0.0009507929241485452
-0.7189255445122917,0.12036599398740715,-0.004103956743063293,-0.8709030986677901,2.089410447396719,-0.6662562065739271
-0.2303239389051491,0.4097648666699183,1.1227383761090501,-0.5161802548360427,2.8106638293363018,-1.7216489386648273
1.7583311445026424,0.06341054358701517,0.44351429104710094,-0.6909331345568394,2.002660658897389,-0.4366882425000272
-0.256399741144872,-0.5517744984268383,-0.9627760353250544,0.05807724153773066,-1.1069895213743615,0.11907838349620788
0.2760961925456747,-0.3191989040517883,-0.19707516114211826,-0.6693099458814501,0.898475712308659,-0.31954838936286656
0.959674757511536,-0.6885073510985749,-1.44121390208264,-0.0023635966941110667,-2.0960610480396764,0.15781279286155034
-3.8220612083898966,-0.3521113121020833,-0.0795693688692582,-0.7001935987202798,1.1967954763693203,-0.541468046112826
0.5692749064534242,0.6263464215744661,-0.7748102186116113,0.31877179301370206,-0.4696177969188838,-0.41466464235487405
-0.25908520783917427,-1.0434412392238146,-1.9033334869795009,0.12364501943338749,-2.5293243542066017,0.45778834094984655
-2.6587699088733423,0.11134520799085107,0.6367426294138196,-0.9322034738478177,1.962323559763391,-0.21096453158756295
-0.029074195888839346,-0.3457233210019632,-0.7797068033195554,0.01547725450066526,-0.9765129694784773,0.20200485103715216
2.979964244483443,-0.1325997657508175,0.1882658754845982,-0.7774808119094262,1.5145172768233937,-0.6988563174974737
5.344741165296461,-0.36200164095405457,-0.5216536478702245,-0.05367838815275186,-0.6448024879871587,-0.05333988570803482
0.11462053296676569,0.2852200441588092,0.25933337068335705,-0.7619374788726433,2.9888931038901223,-0.49515347065143966
